8.72743705592278e-13 1.04149903448022e-12 1.24288520429614e-12 1.48321177448733e-12 1.77000833252635e-12 2.11226040077492e-12 2.52069095873333e-12 3.00809640094986e-12 3.58974745636988e-12 4.28386763018797e-12 5.112204158097e-12 6.10070936130152e-12 7.28035374959015e-12 8.68809634751459e-12 1.03680426446236e-11 1.23728264490857e-11 1.47652589390707e-11 1.76202965777409e-11 2.10273895479065e-11 2.5093284284327e-11 2.99453679088161e-11 3.57356593514718e-11 4.26455722024532e-11 5.08915985175388e-11 6.07320916547903e-11 7.24753606529912e-11 8.64893297539972e-11 1.03213065708103e-10 1.23170534020387e-10 1.46987015130163e-10 1.75408694853093e-10 2.09326042867251e-10 2.4980171170625e-10 2.98103830353041e-10 3.55745735544259e-10 4.24533385592692e-10 5.06621942233713e-10 6.04583293241655e-10 7.21486631343545e-10 8.60994614019859e-10 1.02747811694133e-09 1.22615317634142e-09 1.46324441081794e-09 1.746180042675e-09 2.08382462895042e-09 2.48675679374291e-09 2.96760066337313e-09 3.5414213884573e-09 4.22619714485683e-09 5.04338240160023e-09 6.01858010332652e-09 7.18234382716342e-09 8.57113504613496e-09 1.02284654907835e-08 1.2206260399937e-08 1.45664853721529e-08 1.73830877881518e-08 2.0744313630264e-08 2.47554722863486e-08 2.95422359612856e-08 3.52545770687458e-08 4.20714669642781e-08 5.02064832340737e-08 5.99145012194033e-08 7.14996794265331e-08 8.53249890101967e-08 1.01823585895526e-07 1.21512381834407e-07 1.45008239586261e-07 1.73047299628789e-07 2.06508043917066e-07 2.46438819293532e-07 2.94090682875193e-07 3.50956598485323e-07 4.18818212179335e-07 4.99801672372402e-07 5.96444243449679e-07 7.11773799906763e-07 8.49403691623448e-07 1.01364595246138e-06 1.20964639908443e-06 1.44354585273569e-06 1.72267253515377e-06 2.05577166651767e-06 2.45327945887266e-06 2.92765008942923e-06 3.49374589802077e-06 4.16930303385971e-06 4.97548714060729e-06 5.93755648973092e-06 7.08565333854781e-06 8.45574830671616e-06 1.00907673591024e-05 1.20419367041295e-05 1.43703877441448e-05 1.7149072361944e-05 2.04650485506224e-05 2.44222079970194e-05 2.91445310757172e-05 3.47799712346695e-05 4.15050904727814e-05 4.95305911419666e-05 5.91079173886271e-05 7.05371330620071e-05 8.41763229094014e-05 0.000100452811603769 0.000119876552103173 0.000143056102808033 0.000170717694090909 0.000203727981565571 0.000243121198970034 0.000290131561381042 0.000346231933973706 0.000413179977843686 0.000493073218670447 0.000588414763558586 0.000702191725008524 0.000837968809090484 0.001 0.0011933618401446 0.00142411248151331 0.00169948149151162 0.00202809636000199 0.00242025280416254 0.00288823733999054 0.00344671222682546 0.00411317484545333 0.00490850590240667 0.00585762363605666 0.00699026452119908 0.00834191493211565 0.00995492295371926 0.0118798251745481 0.0141769300308949 0.01691820730927 0.0201895430065383 0.0240934301939611 0.0287521801916609 0.0343117546616896 0.040946338681664 0.0488637980763346 0.0583121919888289 0.0695875447346541 0.0830431204356915 0.0991004910144866 0.118262744316281 0.141130246177828 0.168419450278833 0.20098534510089 0.239848241271696 0.286225738559438 0.341570874064038 0.40761764681286 0.486435345076007 0.580493378511277 0.692738646371974 0.826687865773738 0.986537752724962 1.17729650796398 1.40494072713971 1.67660265143354 2.00079362530604 2.3876707624448 2.84935517473059 3.40031173454204 4.05780226859837 4.84242638219748 5.77876685822396 6.89615985169677 8.22961401055218 9.82090731931233 11.7198960304641 13.9860766932181 16.6904502190223 19.9177463862143 23.7690784789862 28.3651112322243 33.8498413359935 40.395108945324 48.2059815438335 57.5271788411257 68.6507400001734 81.9251734138955 97.7663756993719 116.670662008871 139.230315905795 166.152145993253 198.279630686483 236.619344939214 282.37249689047 336.972562495437 402.130197257796 479.886832177275 572.678633108236 683.412827417538 815.558789305418 973.256737551617 1161.44745125773 1386.02706766418 1654.03181195795 1973.85844677585 2355.52734822939 2810.99645079396 3354.53589715942 4003.17513106528 4777.23644082917 5700.97166983375 6803.32204252504 8118.824911764 9688.69583651451 11562.1198920643 13797.7926703664 16465.7592510421 19649.6087592015 23449.0932670022 27983.2530908322 33394.1464017076 39851.2999999999
2015 32.7106101472995 32.6359823533901 32.5613545594806 32.4867267655711 32.4120989716617 32.3374711777522 32.2628433838427 32.1882155899333 32.1135877960238 32.0389600021144 31.9643322082049 31.8897044142954 31.815076620386 31.7404488264765 31.665821032567 31.5911932386576 31.5165654447481 31.4419376508386 31.3673098569292 31.2926820630197 31.2180542691102 31.1434264752008 31.0687986812913 30.9941708873818 30.9195430934724 30.8449152995629 30.7702875056534 30.695659711744 30.6210319178345 30.546404123925 30.4717763300156 30.3971485361061 30.3225207421966 30.2478929482872 30.1732651543777 30.0986373604682 30.0240095665588 29.9493817726493 29.8747539787398 29.8001261848304 29.7254983909209 29.6508705970114 29.576242803102 29.5016150091925 29.426987215283 29.3523594213736 29.2777316274641 29.2031038335546 29.1284760396452 29.0538482457357 28.9792204518262 28.9045926579168 28.8299648640073 28.7553370700978 28.6807092761884 28.6060814822789 28.5314536883694 28.45682589446 28.3821981005505 28.3075703066411 28.2329425127316 28.1583147188221 28.0836869249127 28.0090591310032 27.9344313370937 27.8598035431843 27.7851757492748 27.7105479553653 27.6359201614559 27.5612923675464 27.4866645736369 27.4120367797275 27.337408985818 27.2627811919085 27.1881533979991 27.1135256040896 27.0388978101801 26.9642700162707 26.8896422223612 26.8150144284517 26.7403866345423 26.6657588406328 26.5911310467233 26.5165032528139 26.4418754589044 26.3672476649949 26.2926198710855 26.217992077176 26.1433642832665 26.0687364893571 25.9941086954476 25.9194809015381 25.8448531076287 25.7702253137192 25.6955975198097 25.6209697259003 25.5463419319908 25.4717141380813 25.3970863441719 25.3224585502624 25.2478307563529 25.1732029624435 25.098575168534 25.0239473746245 24.9493195807151 24.8746917868056 24.8000639928961 24.7254361989867 24.6508084050772 24.5761806111677 24.5015528172583 24.4269250233488 24.3522972294393 24.2776694355299 24.2030416416204 24.1284138477109 24.0537860538015 23.979158259892 23.9045304659826 23.8299026720731 23.7552748781636 23.6806470842542 23.6060192903447 23.5313914964352 23.4567637025258 23.3821359086163 23.3075081147068 23.2328803207974 23.1582525268879 23.0836247329784 23.008996939069 22.9343691451595 22.85974135125 22.7851135573406 22.7104857634311 22.6358579695216 22.5612301756122 22.4866023817027 22.4119745877932 22.3373467938838 22.2627189999743 22.1880912060648 22.1134634121554 22.0388356182459 21.9642078243364 21.889580030427 21.8149522365175 21.740324442608 21.6656966486986 21.5910688547891 21.5164410608796 21.4418132669702 21.3671854730607 21.2925576791512 21.2179298852418 21.1433020913323 21.0686742974228 20.9940465035134 20.9194187096039 20.8447909156944 20.770163121785 20.6955353278755 20.620907533966 20.5462797400566 20.4716519461471 20.3970241522376 20.3223963583282 20.2477685644187 20.1731407705092 20.0985129765998 20.0238851826903 19.9492573887809 19.8746295948714 19.8000018009619 19.7253740070525 19.650746213143 19.5761184192335 19.5014906253241 19.4268628314146 19.3522350375051 19.2776072435957 19.2029794496862 19.1283516557767 19.0537238618673 18.9790960679578 18.9044682740483 18.8298404801389 18.7552126862294 18.6805848923199 18.6059570984105 18.531329304501 18.4567015105915 18.3820737166821 18.3074459227726 18.2328181288631 18.1581903349537 18.0835625410442 18.0089347471347 17.9343069532253 17.8596791593158 17.7850513654063 17.7104235714969 17.6357957775874 17.5611679836779 17.4865401897685 17.411912395859 17.3372846019495 17.2626568080401 17.1880290141306 17.1134012202211 17.0387734263117 16.9641456324022 16.8895178384927 16.8148900445833 16.7402622506738 16.6656344567643 16.5910066628549 16.5163788689454
2016 32.7108549280946 32.6362753424612 32.5616957568279 32.4871161711945 32.4125365855611 32.3379569999278 32.2633774142944 32.188797828661 32.1142182430277 32.0396386573943 31.9650590717609 31.8904794861275 31.8158999004942 31.7413203148608 31.6667407292274 31.5921611435941 31.5175815579607 31.4430019723273 31.368422386694 31.2938428010606 31.2192632154272 31.1446836297938 31.0701040441605 30.9955244585271 30.9209448728937 30.8463652872604 30.771785701627 30.6972061159936 30.6226265303602 30.5480469447269 30.4734673590935 30.3988877734601 30.3243081878268 30.2497286021934 30.17514901656 30.1005694309266 30.0259898452933 29.9514102596599 29.8768306740265 29.8022510883932 29.7276715027598 29.6530919171264 29.5785123314931 29.5039327458597 29.4293531602263 29.3547735745929 29.2801939889596 29.2056144033262 29.1310348176928 29.0564552320595 28.9818756464261 28.9072960607927 28.8327164751593 28.758136889526 28.6835573038926 28.6089777182592 28.5343981326259 28.4598185469925 28.3852389613591 28.3106593757258 28.2360797900924 28.161500204459 28.0869206188256 28.0123410331923 27.9377614475589 27.8631818619255 27.7886022762922 27.7140226906588 27.6394431050254 27.564863519392 27.4902839337587 27.4157043481253 27.3411247624919 27.2665451768586 27.1919655912252 27.1173860055918 27.0428064199585 26.9682268343251 26.8936472486917 26.8190676630583 26.744488077425 26.6699084917916 26.5953289061582 26.5207493205249 26.4461697348915 26.3715901492581 26.2970105636247 26.2224309779914 26.147851392358 26.0732718067246 25.9986922210913 25.9241126354579 25.8495330498245 25.7749534641912 25.7003738785578 25.6257942929244 25.551214707291 25.4766351216577 25.4020555360243 25.3274759503909 25.2528963647576 25.1783167791242 25.1037371934908 25.0291576078574 24.9545780222241 24.8799984365907 24.8054188509573 24.730839265324 24.6562596796906 24.5816800940572 24.5071005084239 24.4325209227905 24.3579413371571 24.2833617515237 24.2087821658904 24.134202580257 24.0596229946236 23.9850434089903 23.9104638233569 23.8358842377235 23.7613046520901 23.6867250664568 23.6121454808234 23.53756589519 23.4629863095567 23.3884067239233 23.3138271382899 23.2392475526566 23.1646679670232 23.0900883813898 23.0155087957564 22.9409292101231 22.8663496244897 22.7917700388563 22.717190453223 22.6426108675896 22.5680312819562 22.4934516963228 22.4188721106895 22.3442925250561 22.2697129394227 22.1951333537894 22.120553768156 22.0459741825226 21.9713945968893 21.8968150112559 21.8222354256225 21.7476558399891 21.6730762543558 21.5984966687224 21.523917083089 21.4493374974557 21.3747579118223 21.3001783261889 21.2255987405555 21.1510191549222 21.0764395692888 21.0018599836554 20.9272803980221 20.8527008123887 20.7781212267553 20.7035416411219 20.6289620554886 20.5543824698552 20.4798028842218 20.4052232985885 20.3306437129551 20.2560641273217 20.1814845416884 20.106904956055 20.0323253704216 19.9577457847882 19.8831661991549 19.8085866135215 19.7340070278881 19.6594274422548 19.5848478566214 19.510268270988 19.4356886853546 19.3611090997213 19.2865295140879 19.2119499284545 19.1373703428212 19.0627907571878 18.9882111715544 18.9136315859211 18.8390520002877 18.7644724146543 18.6898928290209 18.6153132433876 18.5407336577542 18.4661540721208 18.3915744864875 18.3169949008541 18.2424153152207 18.1678357295873 18.093256143954 18.0186765583206 17.9440969726872 17.8695173870539 17.7949378014205 17.7203582157871 17.6457786301538 17.5711990445204 17.496619458887 17.4220398732536 17.3474602876203 17.2728807019869 17.1983011163535 17.1237215307202 17.0491419450868 16.9745623594534 16.89998277382 16.8254031881867 16.7508236025533 16.6762440169199 16.6016644312866 16.5270848456532
2017 32.7192091231477 32.6445949467196 32.5699807702915 32.4953665938634 32.4207524174352 32.3461382410071 32.271524064579 32.1969098881509 32.1222957117228 32.0476815352946 31.9730673588665 31.8984531824384 31.8238390060103 31.7492248295822 31.674610653154 31.5999964767259 31.5253823002978 31.4507681238697 31.3761539474416 31.3015397710134 31.2269255945853 31.1523114181572 31.0776972417291 31.0030830653009 30.9284688888728 30.8538547124447 30.7792405360166 30.7046263595885 30.6300121831603 30.5553980067322 30.4807838303041 30.406169653876 30.3315554774479 30.2569413010197 30.1823271245916 30.1077129481635 30.0330987717354 29.9584845953073 29.8838704188791 29.809256242451 29.7346420660229 29.6600278895948 29.5854137131667 29.5107995367385 29.4361853603104 29.3615711838823 29.2869570074542 29.2123428310261 29.1377286545979 29.0631144781698 28.9885003017417 28.9138861253136 28.8392719488855 28.7646577724573 28.6900435960292 28.6154294196011 28.540815243173 28.4662010667449 28.3915868903167 28.3169727138886 28.2423585374605 28.1677443610324 28.0931301846043 28.0185160081761 27.943901831748 27.8692876553199 27.7946734788918 27.7200593024637 27.6454451260355 27.5708309496074 27.4962167731793 27.4216025967512 27.3469884203231 27.2723742438949 27.1977600674668 27.1231458910387 27.0485317146106 26.9739175381824 26.8993033617543 26.8246891853262 26.7500750088981 26.67546083247 26.6008466560418 26.5262324796137 26.4516183031856 26.3770041267575 26.3023899503294 26.2277757739012 26.1531615974731 26.078547421045 26.0039332446169 25.9293190681888 25.8547048917606 25.7800907153325 25.7054765389044 25.6308623624763 25.5562481860482 25.48163400962 25.4070198331919 25.3324056567638 25.2577914803357 25.1831773039076 25.1085631274794 25.0339489510513 24.9593347746232 24.8847205981951 24.810106421767 24.7354922453388 24.6608780689107 24.5862638924826 24.5116497160545 24.4370355396264 24.3624213631982 24.2878071867701 24.213193010342 24.1385788339139 24.0639646574858 23.9893504810576 23.9147363046295 23.8401221282014 23.7655079517733 23.6908937753452 23.616279598917 23.5416654224889 23.4670512460608 23.3924370696327 23.3178228932046 23.2432087167764 23.1685945403483 23.0939803639202 23.0193661874921 22.944752011064 22.8701378346358 22.7955236582077 22.7209094817796 22.6462953053515 22.5716811289234 22.4970669524952 22.4224527760671 22.347838599639 22.2732244232109 22.1986102467827 22.1239960703546 22.0493818939265 21.9747677174984 21.9001535410703 21.8255393646421 21.750925188214 21.6763110117859 21.6016968353578 21.5270826589297 21.4524684825015 21.3778543060734 21.3032401296453 21.2286259532172 21.1540117767891 21.0793976003609 21.0047834239328 20.9301692475047 20.8555550710766 20.7809408946485 20.7063267182203 20.6317125417922 20.5570983653641 20.482484188936 20.4078700125079 20.3332558360797 20.2586416596516 20.1840274832235 20.1094133067954 20.0347991303673 19.9601849539391 19.885570777511 19.8109566010829 19.7363424246548 19.6617282482267 19.5871140717985 19.5124998953704 19.4378857189423 19.3632715425142 19.2886573660861 19.2140431896579 19.1394290132298 19.0648148368017 18.9902006603736 18.9155864839455 18.8409723075173 18.7663581310892 18.6917439546611 18.617129778233 18.5425156018049 18.4679014253767 18.3932872489486 18.3186730725205 18.2440588960924 18.1694447196643 18.0948305432361 18.020216366808 17.9456021903799 17.8709880139518 17.7963738375236 17.7217596610955 17.6471454846674 17.5725313082393 17.4979171318112 17.423302955383 17.3486887789549 17.2740746025268 17.1994604260987 17.1248462496706 17.0502320732424 16.9756178968143 16.9010037203862 16.8263895439581 16.75177536753 16.6771611911018 16.6025470146737 16.5279328382456
2018 32.7070575116755 32.6326261362389 32.5581947608022 32.4837633853656 32.4093320099289 32.3349006344923 32.2604692590556 32.186037883619 32.1116065081823 32.0371751327456 31.962743757309 31.8883123818723 31.8138810064357 31.739449630999 31.6650182555624 31.5905868801257 31.5161555046891 31.4417241292524 31.3672927538158 31.2928613783791 31.2184300029425 31.1439986275058 31.0695672520692 30.9951358766325 30.9207045011959 30.8462731257592 30.7718417503226 30.6974103748859 30.6229789994493 30.5485476240126 30.4741162485759 30.3996848731393 30.3252534977026 30.250822122266 30.1763907468293 30.1019593713927 30.027527995956 29.9530966205194 29.8786652450827 29.8042338696461 29.7298024942094 29.6553711187728 29.5809397433361 29.5065083678995 29.4320769924628 29.3576456170262 29.2832142415895 29.2087828661529 29.1343514907162 29.0599201152795 28.9854887398429 28.9110573644062 28.8366259889696 28.7621946135329 28.6877632380963 28.6133318626596 28.538900487223 28.4644691117863 28.3900377363497 28.315606360913 28.2411749854764 28.1667436100397 28.0923122346031 28.0178808591664 27.9434494837298 27.8690181082931 27.7945867328565 27.7201553574198 27.6457239819832 27.5712926065465 27.4968612311099 27.4224298556732 27.3479984802365 27.2735671047999 27.1991357293632 27.1247043539266 27.0502729784899 26.9758416030533 26.9014102276166 26.82697885218 26.7525474767433 26.6781161013067 26.60368472587 26.5292533504334 26.4548219749967 26.3803905995601 26.3059592241234 26.2315278486868 26.1570964732501 26.0826650978135 26.0082337223768 25.9338023469402 25.8593709715035 25.7849395960668 25.7105082206302 25.6360768451935 25.5616454697569 25.4872140943202 25.4127827188836 25.3383513434469 25.2639199680103 25.1894885925736 25.115057217137 25.0406258417003 24.9661944662637 24.891763090827 24.8173317153904 24.7429003399537 24.6684689645171 24.5940375890804 24.5196062136438 24.4451748382071 24.3707434627705 24.2963120873338 24.2218807118971 24.1474493364605 24.0730179610238 23.9985865855872 23.9241552101505 23.8497238347139 23.7752924592772 23.7008610838406 23.6264297084039 23.5519983329673 23.4775669575306 23.403135582094 23.3287042066573 23.2542728312207 23.179841455784 23.1054100803474 23.0309787049107 22.9565473294741 22.8821159540374 22.8076845786008 22.7332532031641 22.6588218277274 22.5843904522908 22.5099590768541 22.4355277014175 22.3610963259808 22.2866649505442 22.2122335751075 22.1378021996709 22.0633708242342 21.9889394487976 21.9145080733609 21.8400766979243 21.7656453224876 21.691213947051 21.6167825716143 21.5423511961777 21.467919820741 21.3934884453044 21.3190570698677 21.2446256944311 21.1701943189944 21.0957629435577 21.0213315681211 20.9469001926844 20.8724688172478 20.7980374418111 20.7236060663745 20.6491746909378 20.5747433155012 20.5003119400645 20.4258805646279 20.3514491891912 20.2770178137546 20.2025864383179 20.1281550628813 20.0537236874446 19.979292312008 19.9048609365713 19.8304295611347 19.755998185698 19.6815668102614 19.6071354348247 19.532704059388 19.4582726839514 19.3838413085147 19.3094099330781 19.2349785576414 19.1605471822048 19.0861158067681 19.0116844313315 18.9372530558948 18.8628216804582 18.7883903050215 18.7139589295849 18.6395275541482 18.5650961787116 18.4906648032749 18.4162334278383 18.3418020524016 18.267370676965 18.1929393015283 18.1185079260917 18.044076550655 17.9696451752183 17.8952137997817 17.820782424345 17.7463510489084 17.6719196734717 17.5974882980351 17.5230569225984 17.4486255471618 17.3741941717251 17.2997627962885 17.2253314208518 17.1509000454152 17.0764686699785 17.0020372945419 16.9276059191052 16.8531745436686 16.7787431682319 16.7043117927953 16.6298804173586 16.555449041922
2019 32.7088470840538 32.634256291237 32.5596654984202 32.4850747056034 32.4104839127866 32.3358931199699 32.2613023271531 32.1867115343363 32.1121207415195 32.0375299487027 31.962939155886 31.8883483630692 31.8137575702524 31.7391667774356 31.6645759846189 31.5899851918021 31.5153943989853 31.4408036061685 31.3662128133517 31.291622020535 31.2170312277182 31.1424404349014 31.0678496420846 30.9932588492679 30.9186680564511 30.8440772636343 30.7694864708175 30.6948956780007 30.620304885184 30.5457140923672 30.4711232995504 30.3965325067336 30.3219417139169 30.2473509211001 30.1727601282833 30.0981693354665 30.0235785426497 29.948987749833 29.8743969570162 29.7998061641994 29.7252153713826 29.6506245785659 29.5760337857491 29.5014429929323 29.4268522001155 29.3522614072987 29.277670614482 29.2030798216652 29.1284890288484 29.0538982360316 28.9793074432149 28.9047166503981 28.8301258575813 28.7555350647645 28.6809442719477 28.606353479131 28.5317626863142 28.4571718934974 28.3825811006806 28.3079903078639 28.2333995150471 28.1588087222303 28.0842179294135 28.0096271365967 27.93503634378 27.8604455509632 27.7858547581464 27.7112639653296 27.6366731725129 27.5620823796961 27.4874915868793 27.4129007940625 27.3383100012457 27.263719208429 27.1891284156122 27.1145376227954 27.0399468299786 26.9653560371619 26.8907652443451 26.8161744515283 26.7415836587115 26.6669928658947 26.592402073078 26.5178112802612 26.4432204874444 26.3686296946276 26.2940389018109 26.2194481089941 26.1448573161773 26.0702665233605 25.9956757305437 25.921084937727 25.8464941449102 25.7719033520934 25.6973125592766 25.6227217664599 25.5481309736431 25.4735401808263 25.3989493880095 25.3243585951927 25.249767802376 25.1751770095592 25.1005862167424 25.0259954239256 24.9514046311089 24.8768138382921 24.8022230454753 24.7276322526585 24.6530414598417 24.578450667025 24.5038598742082 24.4292690813914 24.3546782885746 24.2800874957579 24.2054967029411 24.1309059101243 24.0563151173075 23.9817243244907 23.907133531674 23.8325427388572 23.7579519460404 23.6833611532236 23.6087703604069 23.5341795675901 23.4595887747733 23.3849979819565 23.3104071891397 23.235816396323 23.1612256035062 23.0866348106894 23.0120440178726 22.9374532250558 22.8628624322391 22.7882716394223 22.7136808466055 22.6390900537887 22.564499260972 22.4899084681552 22.4153176753384 22.3407268825216 22.2661360897048 22.1915452968881 22.1169545040713 22.0423637112545 21.9677729184377 21.893182125621 21.8185913328042 21.7440005399874 21.6694097471706 21.5948189543538 21.5202281615371 21.4456373687203 21.3710465759035 21.2964557830867 21.22186499027 21.1472741974532 21.0726834046364 20.9980926118196 20.9235018190028 20.8489110261861 20.7743202333693 20.6997294405525 20.6251386477357 20.550547854919 20.4759570621022 20.4013662692854 20.3267754764686 20.2521846836518 20.1775938908351 20.1030030980183 20.0284123052015 19.9538215123847 19.879230719568 19.8046399267512 19.7300491339344 19.6554583411176 19.5808675483008 19.5062767554841 19.4316859626673 19.3570951698505 19.2825043770337 19.207913584217 19.1333227914002 19.0587319985834 18.9841412057666 18.9095504129498 18.8349596201331 18.7603688273163 18.6857780344995 18.6111872416827 18.536596448866 18.4620056560492 18.3874148632324 18.3128240704156 18.2382332775988 18.1636424847821 18.0890516919653 18.0144608991485 17.9398701063317 17.865279313515 17.7906885206982 17.7160977278814 17.6415069350646 17.5669161422478 17.4923253494311 17.4177345566143 17.3431437637975 17.2685529709807 17.193962178164 17.1193713853472 17.0447805925304 16.9701897997136 16.8955990068968 16.8210082140801 16.7464174212633 16.6718266284465 16.5972358356297 16.522645042813
2020 32.7112773710105 32.63656006616 32.5618427613094 32.4871254564588 32.4124081516083 32.3376908467577 32.2629735419072 32.1882562370566 32.113538932206 32.0388216273555 31.9641043225049 31.8893870176543 31.8146697128038 31.7399524079532 31.6652351031026 31.5905177982521 31.5158004934015 31.4410831885509 31.3663658837004 31.2916485788498 31.2169312739993 31.1422139691487 31.0674966642981 30.9927793594476 30.918062054597 30.8433447497464 30.7686274448959 30.6939101400453 30.6191928351947 30.5444755303442 30.4697582254936 30.395040920643 30.3203236157925 30.2456063109419 30.1708890060914 30.0961717012408 30.0214543963902 29.9467370915397 29.8720197866891 29.7973024818385 29.722585176988 29.6478678721374 29.5731505672868 29.4984332624363 29.4237159575857 29.3489986527351 29.2742813478846 29.199564043034 29.1248467381834 29.0501294333329 28.9754121284823 28.9006948236318 28.8259775187812 28.7512602139306 28.6765429090801 28.6018256042295 28.5271082993789 28.4523909945284 28.3776736896778 28.3029563848272 28.2282390799767 28.1535217751261 28.0788044702755 28.004087165425 27.9293698605744 27.8546525557239 27.7799352508733 27.7052179460227 27.6305006411722 27.5557833363216 27.481066031471 27.4063487266205 27.3316314217699 27.2569141169193 27.1821968120688 27.1074795072182 27.0327622023676 26.9580448975171 26.8833275926665 26.8086102878159 26.7338929829654 26.6591756781148 26.5844583732643 26.5097410684137 26.4350237635631 26.3603064587126 26.285589153862 26.2108718490114 26.1361545441609 26.0614372393103 25.9867199344597 25.9120026296092 25.8372853247586 25.762568019908 25.6878507150575 25.6131334102069 25.5384161053564 25.4636988005058 25.3889814956552 25.3142641908047 25.2395468859541 25.1648295811035 25.090112276253 25.0153949714024 24.9406776665518 24.8659603617013 24.7912430568507 24.7165257520001 24.6418084471496 24.567091142299 24.4923738374485 24.4176565325979 24.3429392277473 24.2682219228968 24.1935046180462 24.1187873131956 24.0440700083451 23.9693527034945 23.8946353986439 23.8199180937934 23.7452007889428 23.6704834840922 23.5957661792417 23.5210488743911 23.4463315695406 23.37161426469 23.2968969598394 23.2221796549889 23.1474623501383 23.0727450452877 22.9980277404372 22.9233104355866 22.848593130736 22.7738758258855 22.6991585210349 22.6244412161843 22.5497239113338 22.4750066064832 22.4002893016327 22.3255719967821 22.2508546919315 22.176137387081 22.1014200822304 22.0267027773798 21.9519854725293 21.8772681676787 21.8025508628281 21.7278335579776 21.653116253127 21.5783989482764 21.5036816434259 21.4289643385753 21.3542470337247 21.2795297288742 21.2048124240236 21.1300951191731 21.0553778143225 20.9806605094719 20.9059432046214 20.8312258997708 20.7565085949202 20.6817912900697 20.6070739852191 20.5323566803685 20.457639375518 20.3829220706674 20.3082047658168 20.2334874609663 20.1587701561157 20.0840528512652 20.0093355464146 19.934618241564 19.8599009367135 19.7851836318629 19.7104663270123 19.6357490221618 19.5610317173112 19.4863144124606 19.4115971076101 19.3368798027595 19.2621624979089 19.1874451930584 19.1127278882078 19.0380105833573 18.9632932785067 18.8885759736561 18.8138586688056 18.739141363955 18.6644240591044 18.5897067542539 18.5149894494033 18.4402721445527 18.3655548397022 18.2908375348516 18.216120230001 18.1414029251505 18.0666856202999 17.9919683154493 17.9172510105988 17.8425337057482 17.7678164008977 17.6930990960471 17.6183817911965 17.543664486346 17.4689471814954 17.3942298766448 17.3195125717943 17.2447952669437 17.1700779620931 17.0953606572426 17.020643352392 16.9459260475414 16.8712087426909 16.7964914378403 16.7217741329898 16.6470568281392 16.5723395232886 16.4976222184381
